237,0.1,400,0.0,0.1,True,1,0,0.055,0.055,0.0875,0.0875,0.0825,0.0825,0.1184,0.6725
257,0.1,400,0.1,0.1,True,1,0,0.0275,0.0275,0.7,0.7,0.8375,0.8375,0.603,0.82
277,0.1,400,0.2,0.1,True,1,0,0.0,0.0,0.345,0.345,0.035,0.035,0.359,0.3425
297,0.1,400,0.3,0.1,True,1,0,0.0,0.0,0.89,0.89,0.7275,0.7275,0.5436,0.89
317,0.1,400,0.4,0.1,True,1,0,0.0,0.0,0.9025,0.9025,0.875,0.875,0.5712,0.6725
337,0.1,400,0.5,0.1,True,1,0,0.0,0.0,0.8975,0.8975,0.345,0.345,0.3804,0.8475
357,0.1,400,0.6,0.1,True,1,0,0.0,0.0,0.765,0.765,0.2525,0.2525,0.0504,0.0075
377,0.1,400,0.7,0.1,True,1,0,0.0,0.0,0.2375,0.2375,0.92,0.92,0.4586,0.4375
397,0.1,400,0.8,0.1,True,1,0,0.0,0.0,0.915,0.915,0.9575,0.9575,0.8558,0.6625
417,0.1,400,0.9,0.1,True,1,0,0.0,0.0,0.91,0.91,0.265,0.265,0.1128,0.205
437,0.1,400,1.0,0.1,True,1,0,0.0,0.0,0.4575,0.4575,0.4575,0.4575,0.1884,0.64
457,0.2,400,0.0,0.1,True,1,0,0.6675,0.6675,0.6025,0.6025,0.51,0.51,0.524,0.1675
477,0.2,400,0.1,0.1,True,1,0,0.0125,0.0125,0.5975,0.5975,0.8125,0.8125,0.3866,0.7925
497,0.2,400,0.2,0.1,True,1,0,0.0,0.0,0.6325,0.6325,0.8875,0.8875,0.94,0.9525
517,0.2,400,0.3,0.1,True,1,0,0.0,0.0,0.7075,0.7075,0.8625,0.8625,0.8316,0.965
537,0.2,400,0.4,0.1,True,1,0,0.0,0.0,0.815,0.815,0.9125,0.9125,0.0922,0.795
557,0.2,400,0.5,0.1,True,1,0,0.0,0.0,0.82,0.82,0.8575,0.8575,0.203,0.17
577,0.2,400,0.6,0.1,True,1,0,0.0,0.0,0.7075,0.7075,0.93,0.93,0.4926,0.515
597,0.2,400,0.7,0.1,True,1,0,0.0,0.0,0.0225,0.0225,0.615,0.615,0.0376,0.0375
617,0.2,400,0.8,0.1,True,1,0,0.0,0.0,0.2775,0.2775,0.335,0.335,0.2016,0.4525
637,0.2,400,0.9,0.1,True,1,0,0.0,0.0,0.84,0.84,0.2075,0.2075,0.5416,0.4375
657,0.2,400,1.0,0.1,True,1,0,0.0,0.0,0.065,0.065,0.0425,0.0425,0.3588,0.7825
677,0.3,400,0.0,0.1,True,1,0,0.7775,0.7775,0.82,0.82,0.8925,0.8925,0.6458,0.9775
697,0.3,400,0.1,0.1,True,1,0,0.5125,0.5125,0.0875,0.0875,0.24,0.24,0.2148,0.455
717,0.3,400,0.2,0.1,True,1,0,0.0,0.0,0.8975,0.8975,0.775,0.775,0.1876,0.035
737,0.3,400,0.3,0.1,True,1,0,0.0,0.0,0.9975,0.9975,0.3825,0.3825,0.4694,0.11
757,0.3,400,0.4,0.1,True,1,0,0.0,0.0,0.1125,0.1125,0.83,0.83,0.1754,0.8375
777,0.3,400,0.5,0.1,True,1,0,0.0,0.0,0.9175,0.9175,0.47,0.47,0.4182,0.735
797,0.3,400,0.6,0.1,True,1,0,0.0,0.0,0.225,0.225,0.915,0.915,0.5868,0.7075
817,0.3,400,0.7,0.1,True,1,0,0.0,0.0,0.4375,0.4375,0.4975,0.4975,0.4936,0.7275
837,0.3,400,0.8,0.1,True,1,0,0.0,0.0,0.615,0.615,0.325,0.325,0.7986,0.9825
857,0.3,400,0.9,0.1,True,1,0,0.0,0.0,0.09,0.09,0.4725,0.4725,0.1504,0.7525
877,0.3,400,1.0,0.1,True,1,0,0.0,0.0,0.3225,0.3225,0.3475,0.3475,0.3398,0.8525
897,0.4,400,0.0,0.1,True,1,0,0.8025,0.8025,0.7125,0.7125,0.6525,0.6525,0.765,0.99
917,0.4,400,0.1,0.1,True,1,0,0.0375,0.0375,0.925,0.925,0.2225,0.2225,0.2072,0.3075
937,0.4,400,0.2,0.1,True,1,0,0.0,0.0,0.575,0.575,0.51,0.51,0.1684,0.2475
957,0.4,400,0.3,0.1,True,1,0,0.0,0.0,0.6325,0.6325,0.275,0.275,0.3512,0.405
977,0.4,400,0.4,0.1,True,1,0,0.0,0.0,0.5625,0.5625,0.3125,0.3125,0.8582,0.5825
997,0.4,400,0.5,0.1,True,1,0,0.0,0.0,0.78,0.78,0.55,0.55,0.2396,0.8675
1017,0.4,400,0.6,0.1,True,1,0,0.0,0.0,0.94,0.94,0.785,0.785,0.3192,0.9525
1037,0.4,400,0.7,0.1,True,1,0,0.0,0.0,0.27,0.27,0.2675,0.2675,0.5748,0.82
1057,0.4,400,0.8,0.1,True,1,0,0.0,0.0,0.38,0.38,0.885,0.885,0.8448,0.535
1077,0.4,400,0.9,0.1,True,1,0,0.0,0.0,0.1725,0.1725,0.9325,0.9325,0.7044,0.9825
1097,0.4,400,1.0,0.1,True,1,0,0.0,0.0,0.175,0.175,0.925,0.925,0.1826,0.4575
1117,0.5,400,0.0,0.1,True,1,0,0.695,0.695,0.4575,0.4575,0.82,0.82,0.7922,0.2225
1137,0.5,400,0.1,0.1,True,1,0,0.0175,0.0175,0.0375,0.0375,0.0825,0.0825,0.1594,0.215
1157,0.5,400,0.2,0.1,True,1,0,0.0,0.0,0.18,0.18,0.0,0.0,0.0668,0.4625
1177,0.5,400,0.3,0.1,True,1,0,0.0025,0.0025,0.1925,0.1925,1.0,1.0,0.4962,0.9225
1197,0.5,400,0.4,0.1,True,1,0,0.0,0.0,0.1275,0.1275,0.96,0.96,0.7076,0.84
1217,0.5,400,0.5,0.1,True,1,0,0.0,0.0,0.8875,0.8875,0.7575,0.7575,0.6446,0.555
1237,0.5,400,0.6,0.1,True,1,0,0.0,0.0,0.9225,0.9225,0.81,0.81,0.4188,0.8075
1257,0.5,400,0.7,0.1,True,1,0,0.0,0.0,0.5725,0.5725,0.2,0.2,0.0248,0.0275
1277,0.5,400,0.8,0.1,True,1,0,0.0,0.0,0.8675,0.8675,0.71,0.71,0.6376,0.2525
1297,0.5,400,0.9,0.1,True,1,0,0.0,0.0,0.02,0.02,0.365,0.365,0.279,0.2475
1317,0.5,400,1.0,0.1,True,1,0,0.0,0.0,0.7675,0.7675,0.815,0.815,0.6908,0.5875
1337,0.6,400,0.0,0.1,True,1,0,0.47,0.47,0.62,0.62,0.3075,0.3075,0.4092,0.0075
1357,0.6,400,0.1,0.1,True,1,0,0.5325,0.5325,0.3325,0.3325,0.57,0.57,0.6334,0.75
1377,0.6,400,0.2,0.1,True,1,0,0.01,0.01,0.99,0.99,0.79,0.79,0.9276,0.9825
1397,0.6,400,0.3,0.1,True,1,0,0.0,0.0,0.765,0.765,0.69,0.69,0.6796,0.4575
1417,0.6,400,0.4,0.1,True,1,0,0.0,0.0,0.7175,0.7175,0.6575,0.6575,0.2672,0.895
1437,0.6,400,0.5,0.1,True,1,0,0.0,0.0,0.725,0.725,0.0,0.0,0.0726,0.0425
1457,0.6,400,0.6,0.1,True,1,0,0.0,0.0,0.415,0.415,0.255,0.255,0.0856,0.325
1477,0.6,400,0.7,0.1,True,1,0,0.0,0.0,0.7825,0.7825,0.7725,0.7725,0.136,0.44
1497,0.6,400,0.8,0.1,True,1,0,0.0,0.0,0.085,0.085,0.8775,0.8775,0.2442,0.565
1517,0.6,400,0.9,0.1,True,1,0,0.0,0.0,0.9875,0.9875,0.4625,0.4625,0.5062,0.7075
1537,0.6,400,1.0,0.1,True,1,0,0.0,0.0,0.3925,0.3925,0.955,0.955,0.2462,0.835
1557,0.7,400,0.0,0.1,True,1,0,0.2475,0.2475,0.235,0.235,0.195,0.195,0.3684,0.385
1577,0.7,400,0.1,0.1,True,1,0,0.205,0.205,0.655,0.655,0.285,0.285,0.1344,0.0625
1597,0.7,400,0.2,0.1,True,1,0,0.19,0.19,0.9875,0.9875,0.065,0.065,0.5468,0.6
1617,0.7,400,0.3,0.1,True,1,0,0.3025,0.3025,0.1775,0.1775,0.885,0.885,0.5222,0.08
1637,0.7,400,0.4,0.1,True,1,0,0.0,0.0,0.6525,0.6525,0.595,0.595,0.486,0.5925
1657,0.7,400,0.5,0.1,True,1,0,0.065,0.065,0.74,0.74,0.3,0.3,0.4426,0.945
1677,0.7,400,0.6,0.1,True,1,0,0.0525,0.0525,0.445,0.445,0.6875,0.6875,0.654,0.78
1697,0.7,400,0.7,0.1,True,1,0,0.0,0.0,0.485,0.485,0.0375,0.0375,0.011,0.415
1717,0.7,400,0.8,0.1,True,1,0,0.0,0.0,0.4075,0.4075,0.305,0.305,0.1242,0.125
1737,0.7,400,0.9,0.1,True,1,0,0.0,0.0,0.445,0.445,0.155,0.155,0.3848,0.7025
1757,0.7,400,1.0,0.1,True,1,0,0.0,0.0,0.025,0.025,0.685,0.685,0.3206,0.9175
1777,0.8,400,0.0,0.1,True,1,0,0.725,0.725,0.6275,0.6275,0.5375,0.5375,0.5024,0.14
1797,0.8,400,0.1,0.1,True,1,0,0.35,0.35,0.7775,0.7775,0.255,0.255,0.1192,0.0425
1817,0.8,400,0.2,0.1,True,1,0,0.7475,0.7475,0.3525,0.3525,0.7325,0.7325,0.377,0.6475
1837,0.8,400,0.3,0.1,True,1,0,0.1575,0.1575,0.9,0.9,0.8675,0.8675,0.5436,0.64
1857,0.8,400,0.4,0.1,True,1,0,0.4525,0.4525,0.1225,0.1225,0.405,0.405,0.4306,0.195
1877,0.8,400,0.5,0.1,True,1,0,0.0,0.0,0.89,0.89,0.525,0.525,0.437,0.395
1897,0.8,400,0.6,0.1,True,1,0,0.005,0.005,0.3875,0.3875,0.325,0.325,0.4476,0.2325
1917,0.8,400,0.7,0.1,True,1,0,0.01,0.01,0.455,0.455,0.9775,0.9775,0.8088,0.3925
1937,0.8,400,0.8,0.1,True,1,0,0.0025,0.0025,0.875,0.875,0.7725,0.7725,0.5212,0.71
1957,0.8,400,0.9,0.1,True,1,0,0.75,0.75,0.435,0.435,0.505,0.505,0.4032,0.3175
1977,0.8,400,1.0,0.1,True,1,0,0.03,0.03,0.6025,0.6025,0.5625,0.5625,0.0134,0.01
1997,0.9,400,0.0,0.1,True,1,0,0.03,0.03,0.06,0.06,0.0425,0.0425,0.0044,0.0025
2017,0.9,400,0.1,0.1,True,1,0,0.2975,0.2975,0.88,0.88,0.345,0.345,0.3402,0.0575
2037,0.9,400,0.2,0.1,True,1,0,0.0425,0.0425,0.0275,0.0275,0.035,0.035,0.02,0.595
2057,0.9,400,0.3,0.1,True,1,0,0.155,0.155,0.99,0.99,0.33,0.33,0.4652,0.2475
2077,0.9,400,0.4,0.1,True,1,0,0.0225,0.0225,0.865,0.865,0.0625,0.0625,0.0368,0.155
2097,0.9,400,0.5,0.1,True,1,0,0.7525,0.7525,0.425,0.425,0.0725,0.0725,0.5654,0.9525
2117,0.9,400,0.6,0.1,True,1,0,0.9975,0.9975,0.9175,0.9175,0.9625,0.9625,0.7242,0.27
2137,0.9,400,0.7,0.1,True,1,0,0.2025,0.2025,0.19,0.19,0.4125,0.4125,0.0746,0.4625
2157,0.9,400,0.8,0.1,True,1,0,0.28,0.28,0.46,0.46,0.975,0.975,0.4212,0.4825
2177,0.9,400,0.9,0.1,True,1,0,0.3575,0.3575,0.67,0.67,1.0,1.0,0.2898,0.5325
2197,0.9,400,1.0,0.1,True,1,0,0.8975,0.8975,0.64,0.64,0.135,0.135,0.6972,0.475
2217,1.0,400,0.0,0.1,True,1,0,0.2925,0.2925,0.1475,0.1475,0.24,0.24,0.2712,0.985
2237,1.0,400,0.1,0.1,True,1,0,0.725,0.725,0.6525,0.6525,0.4425,0.4425,0.7066,0.225
2257,1.0,400,0.2,0.1,True,1,0,0.475,0.475,0.23,0.23,0.64,0.64,0.3586,0.28
2277,1.0,400,0.3,0.1,True,1,0,0.1375,0.1375,0.3675,0.3675,0.2525,0.2525,0.212,0.5025
2297,1.0,400,0.4,0.1,True,1,0,0.8675,0.8675,0.9675,0.9675,0.9325,0.9325,0.8068,0.2775
2317,1.0,400,0.5,0.1,True,1,0,0.0425,0.0425,0.535,0.535,0.01,0.01,0.2114,0.065
2337,1.0,400,0.6,0.1,True,1,0,0.235,0.235,0.1325,0.1325,0.955,0.955,0.6556,0.045
2357,1.0,400,0.7,0.1,True,1,0,0.685,0.685,0.9425,0.9425,0.565,0.565,0.8828,0.985
2377,1.0,400,0.8,0.1,True,1,0,0.9575,0.9575,0.5775,0.5775,0.735,0.735,0.0678,0.36
2397,1.0,400,0.9,0.1,True,1,0,0.575,0.575,0.2975,0.2975,0.575,0.575,0.5322,0.395
2417,1.0,400,1.0,0.1,True,1,0,0.925,0.925,0.8875,0.8875,0.44,0.44,0.4684,0.88
18,0.0,400,0.0,0.1,True,1,0,0.3375,0.3375,0.6775,0.6775,0.2775,0.2775,0.3106,0.27
38,0.0,400,0.1,0.1,True,1,0,0.1325,0.1325,0.7725,0.7725,0.955,0.955,0.792,0.7475
58,0.0,400,0.2,0.1,True,1,0,0.0,0.0,0.66,0.66,0.13,0.13,0.4222,0.005
78,0.0,400,0.3,0.1,True,1,0,0.0,0.0,0.07,0.07,0.81,0.81,0.265,0.75
98,0.0,400,0.4,0.1,True,1,0,0.0,0.0,0.7425,0.7425,0.8725,0.8725,0.2582,0.095
118,0.0,400,0.5,0.1,True,1,0,0.0,0.0,0.63,0.63,0.71,0.71,0.6754,0.8175
138,0.0,400,0.6,0.1,True,1,0,0.0,0.0,0.9275,0.9275,0.025,0.025,0.7522,0.93
158,0.0,400,0.7,0.1,True,1,0,0.0,0.0,0.9775,0.9775,0.395,0.395,0.05,0.0
178,0.0,400,0.8,0.1,True,1,0,0.0,0.0,0.745,0.745,0.625,0.625,0.4818,0.5425
198,0.0,400,0.9,0.1,True,1,0,0.0,0.0,0.5875,0.5875,0.57,0.57,0.7188,0.95
218,0.0,400,1.0,0.1,True,1,0,0.0,0.0,0.125,0.125,0.8925,0.8925,0.628,0.4
238,0.1,400,0.0,0.1,True,1,0,0.965,0.965,0.9,0.9,0.9325,0.9325,0.9318,0.75
258,0.1,400,0.1,0.1,True,1,0,0.6825,0.6825,0.2325,0.2325,0.6225,0.6225,0.4548,0.63
278,0.1,400,0.2,0.1,True,1,0,0.0,0.0,0.15,0.15,0.335,0.335,0.2934,0.37
298,0.1,400,0.3,0.1,True,1,0,0.0,0.0,0.5775,0.5775,0.4575,0.4575,0.262,0.855
318,0.1,400,0.4,0.1,True,1,0,0.0,0.0,0.5525,0.5525,0.8,0.8,0.7814,0.13
338,0.1,400,0.5,0.1,True,1,0,0.0,0.0,0.5725,0.5725,0.935,0.935,0.3792,0.21
358,0.1,400,0.6,0.1,True,1,0,0.0,0.0,0.4475,0.4475,0.9775,0.9775,0.338,0.4925
378,0.1,400,0.7,0.1,True,1,0,0.0,0.0,0.8275,0.8275,0.5175,0.5175,0.8312,0.9225
398,0.1,400,0.8,0.1,True,1,0,0.0,0.0,0.225,0.225,0.6275,0.6275,0.115,0.4675
418,0.1,400,0.9,0.1,True,1,0,0.0,0.0,0.74,0.74,0.715,0.715,0.3966,0.3125
438,0.1,400,1.0,0.1,True,1,0,0.0,0.0,0.45,0.45,0.015,0.015,0.4382,0.6925
458,0.2,400,0.0,0.1,True,1,0,0.88,0.88,0.6175,0.6175,0.9225,0.9225,0.7906,0.755
478,0.2,400,0.1,0.1,True,1,0,0.2375,0.2375,0.8575,0.8575,0.905,0.905,0.9204,0.3475
498,0.2,400,0.2,0.1,True,1,0,0.0,0.0,0.265,0.265,0.1325,0.1325,0.1288,0.2625
518,0.2,400,0.3,0.1,True,1,0,0.0,0.0,0.8775,0.8775,0.9875,0.9875,0.4628,0.205
538,0.2,400,0.4,0.1,True,1,0,0.0,0.0,0.0675,0.0675,0.015,0.015,0.14,0.665
558,0.2,400,0.5,0.1,True,1,0,0.0,0.0,0.05,0.05,0.6675,0.6675,0.013,0.0025
578,0.2,400,0.6,0.1,True,1,0,0.0,0.0,0.6925,0.6925,0.805,0.805,0.7854,0.64
598,0.2,400,0.7,0.1,True,1,0,0.0,0.0,0.66,0.66,0.55,0.55,0.5586,0.24
618,0.2,400,0.8,0.1,True,1,0,0.0,0.0,0.75,0.75,0.93,0.93,0.876,0.585
638,0.2,400,0.9,0.1,True,1,0,0.0,0.0,0.54,0.54,0.9725,0.9725,0.76,0.535
658,0.2,400,1.0,0.1,True,1,0,0.0,0.0,0.53,0.53,0.6025,0.6025,0.2984,0.9725
678,0.3,400,0.0,0.1,True,1,0,0.215,0.215,0.2525,0.2525,0.2925,0.2925,0.2888,0.2175
698,0.3,400,0.1,0.1,True,1,0,0.005,0.005,0.4425,0.4425,0.285,0.285,0.2618,0.595
718,0.3,400,0.2,0.1,True,1,0,0.0,0.0,0.68,0.68,0.2225,0.2225,0.213,0.3125
738,0.3,400,0.3,0.1,True,1,0,0.0,0.0,0.3375,0.3375,0.45,0.45,0.1348,0.2075
758,0.3,400,0.4,0.1,True,1,0,0.0,0.0,0.0125,0.0125,0.47,0.47,0.054,0.565
778,0.3,400,0.5,0.1,True,1,0,0.0,0.0,0.01,0.01,0.495,0.495,0.269,0.35
798,0.3,400,0.6,0.1,True,1,0,0.0,0.0,0.785,0.785,0.665,0.665,0.1426,0.3875
818,0.3,400,0.7,0.1,True,1,0,0.0,0.0,0.8825,0.8825,0.32,0.32,0.809,0.5025
838,0.3,400,0.8,0.1,True,1,0,0.0,0.0,0.1175,0.1175,0.1975,0.1975,0.0042,0.3625
858,0.3,400,0.9,0.1,True,1,0,0.0,0.0,0.13,0.13,0.4025,0.4025,0.6778,0.7175
878,0.3,400,1.0,0.1,True,1,0,0.0,0.0,0.1725,0.1725,0.545,0.545,0.426,0.51
898,0.4,400,0.0,0.1,True,1,0,0.71,0.71,0.87,0.87,0.8725,0.8725,0.8902,0.8975
918,0.4,400,0.1,0.1,True,1,0,0.0875,0.0875,0.4725,0.4725,0.29,0.29,0.0532,0.215
938,0.4,400,0.2,0.1,True,1,0,0.0,0.0,0.2625,0.2625,0.6,0.6,0.7884,0.71
958,0.4,400,0.3,0.1,True,1,0,0.0,0.0,0.1525,0.1525,0.0575,0.0575,0.1676,0.575
978,0.4,400,0.4,0.1,True,1,0,0.0,0.0,0.2725,0.2725,0.175,0.175,0.179,0.6825
998,0.4,400,0.5,0.1,True,1,0,0.0,0.0,0.8275,0.8275,0.91,0.91,0.7132,0.615
1018,0.4,400,0.6,0.1,True,1,0,0.0,0.0,0.9325,0.9325,0.0975,0.0975,0.4572,0.5975
1038,0.4,400,0.7,0.1,True,1,0,0.0,0.0,0.5025,0.5025,0.3175,0.3175,0.2372,0.1725
1058,0.4,400,0.8,0.1,True,1,0,0.0,0.0,0.87,0.87,0.305,0.305,0.0844,0.1925
1078,0.4,400,0.9,0.1,True,1,0,0.0,0.0,0.4725,0.4725,0.16,0.16,0.5324,0.6475
1098,0.4,400,1.0,0.1,True,1,0,0.0,0.0,0.365,0.365,0.08,0.08,0.5414,0.88
1118,0.5,400,0.0,0.1,True,1,0,0.265,0.265,0.835,0.835,0.5675,0.5675,0.2712,0.61
1138,0.5,400,0.1,0.1,True,1,0,0.2475,0.2475,0.955,0.955,0.625,0.625,0.5962,0.9175
1158,0.5,400,0.2,0.1,True,1,0,0.0175,0.0175,0.0725,0.0725,0.735,0.735,0.2974,0.61
1178,0.5,400,0.3,0.1,True,1,0,0.0,0.0,0.3325,0.3325,0.9175,0.9175,0.5028,0.1075
1198,0.5,400,0.4,0.1,True,1,0,0.0,0.0,0.9475,0.9475,0.3475,0.3475,0.6008,0.86
1218,0.5,400,0.5,0.1,True,1,0,0.0,0.0,0.16,0.16,0.575,0.575,0.0722,0.5375
1238,0.5,400,0.6,0.1,True,1,0,0.0,0.0,0.7825,0.7825,0.25,0.25,0.7476,0.4625
1258,0.5,400,0.7,0.1,True,1,0,0.0,0.0,0.585,0.585,0.8625,0.8625,0.8476,0.9475
1278,0.5,400,0.8,0.1,True,1,0,0.0,0.0,0.385,0.385,0.8875,0.8875,0.4784,0.325
1298,0.5,400,0.9,0.1,True,1,0,0.0,0.0,0.8925,0.8925,0.1175,0.1175,0.8622,0.98
1318,0.5,400,1.0,0.1,True,1,0,0.0,0.0,0.565,0.565,0.6075,0.6075,0.1402,0.5725
1338,0.6,400,0.0,0.1,True,1,0,0.705,0.705,0.605,0.605,0.4825,0.4825,0.4636,0.4725
1358,0.6,400,0.1,0.1,True,1,0,0.2575,0.2575,0.7325,0.7325,0.6225,0.6225,0.734,0.1425
1378,0.6,400,0.2,0.1,True,1,0,0.3275,0.3275,0.855,0.855,0.935,0.935,0.5894,0.6125
1398,0.6,400,0.3,0.1,True,1,0,0.0,0.0,0.6925,0.6925,0.2275,0.2275,0.1638,0.035
1418,0.6,400,0.4,0.1,True,1,0,0.0125,0.0125,0.965,0.965,0.8925,0.8925,0.91,0.4375
1438,0.6,400,0.5,0.1,True,1,0,0.0,0.0,0.21,0.21,0.085,0.085,0.3194,0.9625
1458,0.6,400,0.6,0.1,True,1,0,0.0,0.0,0.3025,0.3025,0.115,0.115,0.0564,0.1275
1478,0.6,400,0.7,0.1,True,1,0,0.0,0.0,0.9325,0.9325,0.495,0.495,0.1256,0.52
1498,0.6,400,0.8,0.1,True,1,0,0.0,0.0,0.29,0.29,0.1925,0.1925,0.0488,0.2725
1518,0.6,400,0.9,0.1,True,1,0,0.0,0.0,0.9025,0.9025,0.5925,0.5925,0.5186,0.95
1538,0.6,400,1.0,0.1,True,1,0,0.0,0.0,0.9425,0.9425,0.005,0.005,0.1916,0.5425
1558,0.7,400,0.0,0.1,True,1,0,0.8525,0.8525,0.7425,0.7425,0.4225,0.4225,0.8224,0.9425
1578,0.7,400,0.1,0.1,True,1,0,0.1175,0.1175,0.585,0.585,0.13,0.13,0.0084,0.0025
1598,0.7,400,0.2,0.1,True,1,0,0.0625,0.0625,0.655,0.655,0.945,0.945,0.3132,0.095
1618,0.7,400,0.3,0.1,True,1,0,0.01,0.01,0.705,0.705,0.7675,0.7675,0.1396,0.8075
1638,0.7,400,0.4,0.1,True,1,0,0.0,0.0,0.075,0.075,0.8325,0.8325,0.5098,0.375
1658,0.7,400,0.5,0.1,True,1,0,0.0,0.0,0.17,0.17,0.16,0.16,0.2802,0.27
1678,0.7,400,0.6,0.1,True,1,0,0.005,0.005,0.08,0.08,0.1375,0.1375,0.638,0.605
1698,0.7,400,0.7,0.1,True,1,0,0.0,0.0,0.6225,0.6225,0.1125,0.1125,0.2608,0.2625
1718,0.7,400,0.8,0.1,True,1,0,0.0,0.0,0.5525,0.5525,0.135,0.135,0.2542,0.715
1738,0.7,400,0.9,0.1,True,1,0,0.0,0.0,0.815,0.815,0.2925,0.2925,0.2496,0.575
1758,0.7,400,1.0,0.1,True,1,0,0.0,0.0,0.29,0.29,0.5125,0.5125,0.1444,0.075
1778,0.8,400,0.0,0.1,True,1,0,0.5325,0.5325,0.7325,0.7325,0.785,0.785,0.4736,0.5375
1798,0.8,400,0.1,0.1,True,1,0,0.3425,0.3425,0.8575,0.8575,0.8175,0.8175,0.367,0.655
1818,0.8,400,0.2,0.1,True,1,0,0.16,0.16,0.6675,0.6675,0.445,0.445,0.089,0.285
1838,0.8,400,0.3,0.1,True,1,0,0.715,0.715,0.875,0.875,0.97,0.97,0.8652,0.93
1858,0.8,400,0.4,0.1,True,1,0,0.3925,0.3925,0.2125,0.2125,0.625,0.625,0.5846,0.8275
1878,0.8,400,0.5,0.1,True,1,0,0.0025,0.0025,0.2975,0.2975,0.9925,0.9925,0.2232,0.2275
1898,0.8,400,0.6,0.1,True,1,0,0.0075,0.0075,0.66,0.66,0.76,0.76,0.7882,0.35
1918,0.8,400,0.7,0.1,True,1,0,0.0,0.0,0.0975,0.0975,0.425,0.425,0.5072,0.5575
1938,0.8,400,0.8,0.1,True,1,0,0.0025,0.0025,0.6025,0.6025,0.87,0.87,0.4142,0.3675
1958,0.8,400,0.9,0.1,True,1,0,0.3675,0.3675,0.12,0.12,0.7275,0.7275,0.8528,0.91
1978,0.8,400,1.0,0.1,True,1,0,0.065,0.065,0.62,0.62,0.625,0.625,0.9184,0.705
1998,0.9,400,0.0,0.1,True,1,0,0.535,0.535,0.4375,0.4375,0.3325,0.3325,0.376,0.3275
2018,0.9,400,0.1,0.1,True,1,0,0.055,0.055,0.01,0.01,0.1,0.1,0.0724,0.47
2038,0.9,400,0.2,0.1,True,1,0,0.23,0.23,0.8975,0.8975,0.845,0.845,0.1448,0.24
2058,0.9,400,0.3,0.1,True,1,0,0.11,0.11,0.5875,0.5875,0.205,0.205,0.1178,0.505
2078,0.9,400,0.4,0.1,True,1,0,0.855,0.855,0.38,0.38,0.005,0.005,0.2754,0.315
2098,0.9,400,0.5,0.1,True,1,0,0.175,0.175,0.815,0.815,0.1275,0.1275,0.6536,0.6675
2118,0.9,400,0.6,0.1,True,1,0,0.15,0.15,0.4375,0.4375,0.03,0.03,0.0794,0.235
2138,0.9,400,0.7,0.1,True,1,0,0.725,0.725,0.9775,0.9775,0.2675,0.2675,0.1122,0.845
2158,0.9,400,0.8,0.1,True,1,0,0.235,0.235,0.175,0.175,0.3375,0.3375,0.1346,0.5025
2178,0.9,400,0.9,0.1,True,1,0,0.415,0.415,0.2325,0.2325,0.3075,0.3075,0.2732,0.62
2198,0.9,400,1.0,0.1,True,1,0,0.0275,0.0275,0.0475,0.0475,0.92,0.92,0.428,0.8425
2218,1.0,400,0.0,0.1,True,1,0,0.965,0.965,0.9725,0.9725,0.96,0.96,0.9526,0.605
2238,1.0,400,0.1,0.1,True,1,0,0.1575,0.1575,0.445,0.445,0.14,0.14,0.0342,0.0125
2258,1.0,400,0.2,0.1,True,1,0,0.94,0.94,0.37,0.37,0.885,0.885,0.9236,0.91
2278,1.0,400,0.3,0.1,True,1,0,0.62,0.62,0.7075,0.7075,0.85,0.85,0.451,0.59
2298,1.0,400,0.4,0.1,True,1,0,0.33,0.33,0.435,0.435,0.1175,0.1175,0.1912,0.0775
2318,1.0,400,0.5,0.1,True,1,0,0.595,0.595,0.8775,0.8775,0.265,0.265,0.6088,0.545
2338,1.0,400,0.6,0.1,True,1,0,0.74,0.74,0.3075,0.3075,0.705,0.705,0.6974,0.5325
2358,1.0,400,0.7,0.1,True,1,0,0.8,0.8,0.405,0.405,0.515,0.515,0.6128,0.955
2378,1.0,400,0.8,0.1,True,1,0,0.8725,0.8725,0.7475,0.7475,0.55,0.55,0.234,0.3375
2398,1.0,400,0.9,0.1,True,1,0,0.79,0.79,0.6225,0.6225,0.7825,0.7825,0.7028,0.92
2418,1.0,400,1.0,0.1,True,1,0,0.965,0.965,0.665,0.665,0.495,0.495,0.413,0.0825
19,0.0,400,0.0,0.1,True,1,0,0.31,0.31,0.14,0.14,0.2025,0.2025,0.5722,0.77
39,0.0,400,0.1,0.1,True,1,0,0.0025,0.0025,0.765,0.765,0.3875,0.3875,0.4344,0.5625
59,0.0,400,0.2,0.1,True,1,0,0.0,0.0,0.355,0.355,0.26,0.26,0.1002,0.6825
79,0.0,400,0.3,0.1,True,1,0,0.0,0.0,0.8725,0.8725,0.5,0.5,0.3922,0.9875
99,0.0,400,0.4,0.1,True,1,0,0.0,0.0,0.9825,0.9825,0.375,0.375,0.2792,0.195
119,0.0,400,0.5,0.1,True,1,0,0.0,0.0,0.4275,0.4275,0.46,0.46,0.5768,0.725
139,0.0,400,0.6,0.1,True,1,0,0.0,0.0,0.65,0.65,0.8625,0.8625,0.7952,0.2675
159,0.0,400,0.7,0.1,True,1,0,0.0,0.0,0.83,0.83,0.185,0.185,0.829,0.9175
179,0.0,400,0.8,0.1,True,1,0,0.0,0.0,0.7375,0.7375,0.265,0.265,0.2388,0.975
